query_order,round,flat_index,row_index,row_label,algorithm_index,algorithm,utility,acquisition,predicted_runtime_mean,predicted_runtime_sd,score,runtime
72,0,9326,1332,4m2c_DAR_D_402,2,diffdock,,,,,0,36.139202
73,0,8431,1204,4gt9_MEF_A_304,3,diffdock_l,,,,,2.0183075e-175,13.465806
74,0,11784,1683,5faj_DCS_A_401,3,diffdock_l,,,,,0,28.001163
75,0,9881,1411,4qpe_37E_A_901,4,gnina,,,,,0.63849856,3.3490291
76,0,12841,1834,5jtu_6NE_A_902,3,diffdock_l,,,,,1.6529714e-39,42.450556
77,0,16296,2328,6nnn_G1P_A_503,0,surfdock,,,,,0,3.0251333
78,0,8675,1239,4i4v_NGA_B_201,2,diffdock,,,,,0,22.862519
79,0,1932,276,1mmy_G6D_A_348,0,surfdock,,,,,0.060535724,2.3685495
80,0,1107,158,1h7q_TYD_A_1258,1,unimol,,,,,0,19.81
81,0,7775,1110,4cme_KTZ_D_1270,5,autodock,,,,,0,10.963824
82,0,8316,1188,4fra_GAL_A_402,0,surfdock,,,,,0.9772443,2.4807137
83,0,8517,1216,4hez_1MZ_A_307,5,autodock,,,,,0,1.8190183
84,0,1377,196,1j0y_BGC_D_4601,5,autodock,,,,,0.9954937,21.26445
85,0,16157,2308,6nba_P1T_D_501,1,unimol,,,,,0.98758176,20.46
86,0,5423,774,2tmk_ATM_A_217,5,autodock,,,,,0,25.154714
87,0,8217,1173,4ejh_0QA_E_502,6,smina,,,,,0,2.1976671
88,0,16402,2343,6ofr_BOG_A_805,1,unimol,,,,,0.15842019,22.72
89,0,7647,1092,4cjw_CBJ_A_1216,3,diffdock_l,,,,,4.1082125e-37,16.016004
90,0,11184,1597,5bwd_FUM_A_901,5,autodock,,,,,0,8.3128254
91,0,13042,1863,5lwy_OLB_A_404,1,unimol,,,,,0,31.53
92,0,13482,1926,5tch_MLI_C_301,0,surfdock,,,,,0.99645158,2.2680171
93,0,1197,171,1hot_16G_A_269,0,surfdock,,,,,0.00032804334,2.9092965
94,0,2542,363,1rf2_BV4_E_105,1,unimol,,,,,0.92698486,22.41
95,0,9303,1329,4lz3_BTM_A_409,0,surfdock,,,,,0.98642741,3.0659308
96,0,15967,2281,6lx5_C5F_A_502,0,surfdock,,,,,0,3.455891
97,0,9863,1409,4qck_ASD_A_404,0,surfdock,,,,,0.97764501,2.5859804
98,0,215,30,1bqp_MAN_B_401,5,autodock,,,,,0.99240612,26.866589
99,0,1444,206,1jho_RMB_A_990,2,diffdock,,,,,0,25.830938
100,0,11485,1640,5dnx_5LD_B_201,5,autodock,,,,,0,13.620499
101,0,6959,994,3wug_XYP_B_2,1,unimol,,,,,0,23.14
102,0,17590,2512,6y4f_GLU_A_202,6,smina,,,,,0.0011851029,1.1393703
103,0,13365,1909,5ooa_URI_A_201,2,diffdock,,,,,0,10.575054
104,0,8874,1267,4itu_1HS_C_302,5,autodock,,,,,3.4230233e-06,9.1390034
105,0,16477,2353,6p9t_O5D_A_307,6,smina,,,,,2.0627904e-09,7.8995774
106,0,3146,449,1w3t_3GR_B_1297,3,diffdock_l,,,,,4.3901092e-34,25.035712
107,0,14342,2048,5y8k_SER_B_301,6,smina,,,,,1.988193e-05,0.73400011
108,0,2225,317,1p1w_AMQ_A_428,6,smina,,,,,0,1.3712292
109,0,2324,332,1pl6_572_A_405,0,surfdock,,,,,0.66601137,3.1068296
110,0,12832,1833,5jtt_6MY_A_902,1,unimol,,,,,0,21.59
111,0,5890,841,2y00_Y00_B_601,3,diffdock_l,,,,,1.206886e-47,29.761461
112,0,11135,1590,5b4o_6DQ_B_201,5,autodock,,,,,0,7.5404999
113,0,6184,883,3qhd_CTN_A_165,3,diffdock_l,,,,,0.98624749,25.139485
114,0,11848,1692,5fe4_5WY_B_904,4,gnina,,,,,0.0041152133,1.8882244
115,0,7857,1122,4cxr_2BG_A_502,3,diffdock_l,,,,,2.1022996e-37,29.943795
116,0,7245,1035,4a8p_PAO_C_1340,0,surfdock,,,,,0,3.2840949
117,0,9954,1422,4r2n_PLP_B_401,0,surfdock,,,,,0.9848017,4.4674227
118,0,10625,1517,4yu7_DHC_A_203,6,smina,,,,,0,1.3449761
119,0,13528,1932,5tde_2HP_B_901,4,gnina,,,,,0.96861979,1.7079263
120,0,14998,2142,6dl7_ONC_D_301,4,gnina,,,,,0.97724254,8.3159177
121,0,11660,1665,5eo7_SFU_C_401,5,autodock,,,,,0.92278691,9.1663644
122,0,10293,1470,4uy7_HIS_B_800,3,diffdock_l,,,,,0,22.894752
123,0,8105,1157,4dwv_PFB_A_378,6,smina,,,,,0.98385887,0.95186132
124,0,13900,1985,5ved_STU_A_601,5,autodock,,,,,0.0081264092,29.846427
125,0,6517,931,3u1t_MLI_A_351,0,surfdock,,,,,0.99667549,2.1334625
126,0,2446,349,1q20_PLO_A_401,3,diffdock_l,,,,,0.01736432,19.882455
127,0,4887,698,2nz5_226_B_432,1,unimol,,,,,0.97319403,20.12
128,0,1707,243,1l5o_NCN_A_991,6,smina,,,,,0,4.2716739
129,0,7676,1096,4cld_JUO_D_1270,4,gnina,,,,,0.0016900192,3.4561772
130,0,651,93,1fuy_FIP_A_269,0,surfdock,,,,,0,3.7793622
131,0,16588,2369,6q4k_HHW_A_302,5,autodock,,,,,0,6.6669689
132,0,4129,589,2e56_MYR_A_501,6,smina,,,,,1.476801e-08,4.6607215
133,0,15166,2166,6f6a_CU5_A_301,4,gnina,,,,,5.0960845e-06,4.0754591
134,0,6780,968,3vq5_MMJ_B_307,4,gnina,,,,,0.13876908,2.5218684
135,0,20,2,1a49_OXL_A_533,6,smina,,,,,4.3796092e-05,0.74133918
136,0,6304,900,3ro7_TDR_A_300,4,gnina,,,,,0.04408724,1.3088778
137,0,1492,213,1jyw_147_A_2001,1,unimol,,,,,0.96233771,34.58
138,0,14022,2003,5w3k_9TY_A_401,1,unimol,,,,,0.9492589,20.15
139,0,10058,1436,4rql_SNE_B_502,6,smina,,,,,0,0.6109382
140,0,4962,708,2ot7_OGA_A_500,6,smina,,,,,0.64262793,1.1268018
141,0,4817,688,2nry_STU_B_502,1,unimol,,,,,0.92595381,22.3
142,0,256,36,1ca7_ENO_C_701,4,gnina,,,,,0.95822014,2.3525254
143,0,4156,593,2eb5_OXL_B_2002,5,autodock,,,,,0.069881934,6.5947506
144,0,16571,2367,6po9_OS7_A_803,2,diffdock,,,,,0,47.888014
145,0,6751,964,3vnm_SDD_D_301,3,diffdock_l,,,,,0,32.00124
146,0,1682,240,1kya_XYD_D_814,2,diffdock,,,,,0,21.565846
147,0,16435,2347,6ooi_PGA_B_301,6,smina,,,,,0.071158905,1.1045404
148,0,4589,655,2iht_TPP_A_600,4,gnina,,,,,0.88359018,10.768545
149,0,14543,2077,5zge_ZZ7_B_302,4,gnina,,,,,0.95815713,4.560066
150,0,13931,1990,5vrj_R07_A_204,1,unimol,,,,,0.81204554,25.75
151,0,9891,1413,4qxc_OGA_C_600,0,surfdock,,,,,0,2.7186117
152,0,10459,1494,4x36_CHT_A_409,1,unimol,,,,,0.97188093,17.76
153,0,723,103,1g8z_GAL_F_104,2,diffdock,,,,,6.3816835e-59,15.584422
154,0,921,131,1h1m_KMP_A_1360,4,gnina,,,,,0.98710826,4.8766871
155,0,1155,165,1h8p_PC_B_1111,0,surfdock,,,,,0,2.5585804
156,0,12784,1826,5jg5_EVF_B_302,2,diffdock,,,,,7.2312408e-22,15.504592
157,0,13488,1926,5tch_MLI_C_301,6,smina,,,,,0.94418383,0.74870639
158,0,15452,2207,6gxk_FFW_B_402,3,diffdock_l,,,,,6.5161296e-56,33.125056
159,0,5004,714,2pir_DHT_A_931,6,smina,,,,,0,1.6167161
160,0,10076,1439,4tq4_DMA_A_403,3,diffdock_l,,,,,1.5143913e-53,30.028645
161,0,1868,266,1m3u_KPL_I_265,6,smina,,,,,0.39089578,1.1327087
162,0,981,140,1h48_CDI_D_201,1,unimol,,,,,0.91815537,17.56
163,0,15566,2223,6hmw_FUL_J_201,5,autodock,,,,,0.92563913,10.488045
164,0,17362,2480,6uzr_QM1_B_301,2,diffdock,,,,,0.99589361,27.28182
165,0,2988,426,1u6r_IOM_B_1601,6,smina,,,,,0,1.0428401
166,0,2525,360,1qxa_GLY_B_245,5,autodock,,,,,0,5.4825919
167,0,807,115,1gz5_G6P_A_901,2,diffdock,,,,,0,47.515295
168,0,2378,339,1pr6_XYA_B_1246,5,autodock,,,,,0.11671545,13.080052
169,0,13163,1880,5n63_8OW_A_401,3,diffdock_l,,,,,0.99613699,23.997547
170,0,8158,1165,4e7v_CRS_Q_101,3,diffdock_l,,,,,0.23367419,20.363731
171,0,10157,1451,4uc9_ASP_B_1300,0,surfdock,,,,,0,3.2400434
172,0,5041,720,2prl_R2C_A_400,1,unimol,,,,,0.98716578,24.36
173,0,1875,267,1m3u_KPL_J_265,6,smina,,,,,0.25874524,1.0062959
174,0,970,138,1h48_CDI_B_902,4,gnina,,,,,0.96092771,2.5242741
175,0,15584,2226,6hpx_GKQ_A_205,2,diffdock,,,,,0,16.309546
176,0,10168,1452,4uc9_ASP_C_1300,4,gnina,,,,,2.171486e-05,4.2822951
177,0,6273,896,3r3z_GOA_C_305,1,unimol,,,,,0.96495594,24.58
178,0,15740,2248,6jyg_FLC_A_401,4,gnina,,,,,0.51718771,13.054833
179,0,719,102,1g8z_GAL_D_104,5,autodock,,,,,1.3857291e-05,9.5407565
180,1,168,24,1axg_ETF_C_404,0,surfdock,1.0491814,1.442695,1.0038152,0,0.99069673,2.1600829
181,1,7855,1122,4cxr_2BG_A_502,1,unimol,0.66322981,1.4371279,1.0038152,0,0.9942728,21.35
182,1,15163,2166,6f6a_CU5_A_301,1,unimol,0.66322981,1.4185834,1.235515,0,0.99413742,19.87
183,1,7210,1030,4a78_JZ3_A_1296,0,surfdock,0.70255436,1.4066638,1.3674062,0,0.24517586,2.3431542
184,1,7876,1125,4d06_NAR_D_302,1,unimol,0.66322981,1.3803582,1.6453811,0,0.97662485,25.01
185,1,9309,1329,4lz3_BTM_A_409,6,smina,0.66779606,1.3768431,1.688922,0,0,1.4009039
186,1,8099,1157,4dwv_PFB_A_378,0,surfdock,1.0445956,1.3430065,2.0869696,0,0.99004499,2.7794535
187,1,491,70,1e7h_PLM_A_1007,1,unimol,0.66322981,1.33647,1.0038152,0,0.96956467,21.49
188,1,498,71,1e8g_FCR_B_601,1,unimol,0.66322981,1.33647,1.0038152,0,0.97599423,16.59
189,1,582,83,1fm8_DDC_A_501,1,unimol,0.66322981,1.33647,1.0038152,0,0.99245385,21.24
190,1,2164,309,1o6g_SIN_A_724,1,unimol,0.66322981,1.33647,1.0038152,0,0.91780026,21.2
191,1,2745,392,1t87_CAM_A_1422,1,unimol,0.66322981,1.33647,1.0038152,0,0.98911503,19.79
192,1,2752,393,1t87_CAM_B_2422,1,unimol,0.66322981,1.33647,1.0038152,0,0.97759823,16.62
193,1,2759,394,1t93_FLV_A_431,1,unimol,0.66322981,1.33647,1.0038152,0,0.97238069,24.43
194,1,2766,395,1t93_FLV_A_432,1,unimol,0.66322981,1.33647,1.0038152,0,0.9833779,16.77
195,1,2815,402,1tiw_TFB_A_2002,1,unimol,0.66322981,1.33647,1.0038152,0,0.97161368,16.86
196,1,3067,438,1v5y_4HC_B_1201,1,unimol,0.66322981,1.33647,1.0038152,0,0.98407117,20.71
197,1,3354,479,1xny_BTN_A_5602,1,unimol,0.66322981,1.33647,1.0038152,0,0.88526479,29.52
198,1,3361,480,1xny_BTN_B_5602,1,unimol,0.66322981,1.33647,1.0038152,0,0.96439152,20
199,1,3466,495,1z11_8MO_A_501,1,unimol,0.66322981,1.33647,1.0038152,0,0.94629097,22.9
200,1,3473,496,1z11_8MO_B_501,1,unimol,0.66322981,1.33647,1.0038152,0,0.92397906,25.44
201,1,3480,497,1z11_8MO_C_501,1,unimol,0.66322981,1.33647,1.0038152,0,0.94893196,21.72
202,1,3487,498,1z11_8MO_D_501,1,unimol,0.66322981,1.33647,1.0038152,0,0.95399632,24.52
203,1,3718,531,2a1m_CAM_B_2422,1,unimol,0.66322981,1.33647,1.0038152,0,0.99117567,20.04
204,1,3872,553,2bk3_FOF_B_1498,1,unimol,0.66322981,1.33647,1.0038152,0,0.98677395,24.21
205,1,4061,580,2d0e_NQ_A_409,1,unimol,0.66322981,1.33647,1.0038152,0,0.96322172,17.76
206,1,4068,581,2d0e_NQ_A_410,1,unimol,0.66322981,1.33647,1.0038152,0,0.98804439,14.5
207,1,4229,604,2evd_D10_A_304,1,unimol,0.66322981,1.33647,1.0038152,0,0.95994292,21.91
208,1,4355,622,2fpu_HSO_B_509,1,unimol,0.66322981,1.33647,1.0038152,0,0,18.68
209,1,4544,649,2hi4_BHF_A_800,1,unimol,0.66322981,1.33647,1.0038152,0,0.99804217,24.43
210,1,4628,661,2ij7_TPF_A_2472,1,unimol,0.66322981,1.33647,1.0038152,0,0.67248848,29.57
211,1,4635,662,2ij7_TPF_B_2470,1,unimol,0.66322981,1.33647,1.0038152,0,0.96769021,36.53
212,1,4642,663,2ij7_TPF_C_2471,1,unimol,0.66322981,1.33647,1.0038152,0,0.96741354,28.41
213,1,4649,664,2ij7_TPF_D_2473,1,unimol,0.66322981,1.33647,1.0038152,0,0.73624655,27.09
214,1,4656,665,2ij7_TPF_F_2474,1,unimol,0.66322981,1.33647,1.0038152,0,0.12362351,27.72
215,1,5321,760,2r0g_7CK_A_1355,1,unimol,0.66322981,1.33647,1.0038152,0,0.98968096,24.16
216,1,5328,761,2r0g_7CK_B_1357,1,unimol,0.66322981,1.33647,1.0038152,0,0.98391776,23.7
217,1,5489,784,2v60_C17_A_1503,1,unimol,0.66322981,1.33647,1.0038152,0,0.99078766,23.68
218,1,5496,785,2v60_C17_B_1498,1,unimol,0.66322981,1.33647,1.0038152,0,0.99522476,24.16
219,1,5524,789,2vjb_CCD_A_1540,1,unimol,0.66322981,1.33647,1.0038152,0,0.9720178,22.29
220,1,5622,803,2w1a_TSA_C_1091,1,unimol,0.66322981,1.33647,1.0038152,0,0.99316705,23.75
221,1,5629,804,2w1a_TSA_D_1091,1,unimol,0.66322981,1.33647,1.0038152,0,0.99394766,17.24
222,1,5720,817,2wj4_HQD_C_1277,1,unimol,0.66322981,1.33647,1.0038152,0,0,24.56
223,1,5790,827,2xmi_FLC_A_1379,1,unimol,0.66322981,1.33647,1.0038152,0,0.9611541,16.84
224,1,6553,936,3ucl_CYH_A_543,1,unimol,0.66322981,1.33647,1.0038152,0,0.98810365,22.21
225,1,7008,1001,3wxo_NIZ_A_802,1,unimol,0.66322981,1.33647,1.0038152,0,0.94829447,23.47
226,1,7015,1002,3wxo_NIZ_A_803,1,unimol,0.66322981,1.33647,1.0038152,0,0.99258045,25.42
227,1,7022,1003,3wxo_NIZ_A_804,1,unimol,0.66322981,1.33647,1.0038152,0,0.0018437698,17.65
228,1,7155,1022,3zyx_MBT_A_601,1,unimol,0.66322981,1.33647,1.0038152,0,0,19.41
229,1,7162,1023,3zyx_MBT_B_601,1,unimol,0.66322981,1.33647,1.0038152,0,0,19.29
230,2,7673,1096,4cld_JUO_D_1270,1,unimol,1,1.4424487,1.1134449,0,0,21.37
231,2,11845,1692,5fe4_5WY_B_904,1,unimol,1,1.4424487,1.1134449,0,0.99050938,13.98
232,2,14771,2110,6b9p_D0J_B_1001,1,unimol,1,1.4424487,1.1134449,0,0,37.57
233,2,5615,802,2w0b_CMW_A_1450,1,unimol,1,1.4420793,1.1134449,0,0.86660758,22.89
234,2,15247,2178,6fld_NAG_A_602,1,unimol,1,1.4420793,1.1134449,0,0.71453914,19.94
235,2,4956,708,2ot7_OGA_A_500,0,surfdock,0.92271493,1.4417919,1.1134449,0,0.99467675,2.7214344
236,2,8975,1282,4jm8_26D_A_302,1,unimol,0.90838241,1.4417098,1.1134449,0,0.99634861,20.95
237,2,4358,622,2fpu_HSO_B_509,4,gnina,0.88095303,1.4412172,1.1134449,0,7.5173096e-05,3.2524114
238,2,6962,994,3wug_XYP_B_2,4,gnina,0.88095303,1.4412172,1.1134449,0,1.7576778e-06,1.4548926
239,2,7158,1022,3zyx_MBT_A_601,4,gnina,0.88095303,1.4412172,1.1134449,0,0,3.0469671
240,2,7165,1023,3zyx_MBT_B_601,4,gnina,0.88095303,1.4412172,1.1134449,0,0.82686467,3.2401432
241,2,12835,1833,5jtt_6MY_A_902,4,gnina,0.88095303,1.4412172,1.1134449,0,0.99699959,4.0455604
242,2,7025,1003,3wxo_NIZ_A_804,4,gnina,0.87994074,1.4407246,1.1134449,0,2.4608157e-06,1.8848306
243,2,1156,165,1h8p_PC_B_1111,1,unimol,0.7774869,1.4404783,1.1134449,0,0.9354496,17.32
244,2,638,91,1fuq_CIT_A_1001,1,unimol,0.77747264,1.4397804,1.1134449,0,0.89260135,21.99
245,2,1177,168,1hkn_N2M_D_5139,1,unimol,0.77747264,1.4397804,1.1134449,0,0.25884882,22.77
246,2,7645,1092,4cjw_CBJ_A_1216,1,unimol,0.77747264,1.4397804,1.1134449,0,0,19.23
247,2,8429,1204,4gt9_MEF_A_304,1,unimol,0.77747264,1.4397804,1.1134449,0,0,20.88
248,2,10711,1530,4za7_4LV_A_606,1,unimol,0.77747264,1.4397804,1.1134449,0,0.85111147,20.99
249,2,12839,1834,5jtu_6NE_A_902,1,unimol,0.77747264,1.4397804,1.1134449,0,0,23.03
250,2,9850,1407,4q40_VAL_D_403,1,unimol,0.77406356,1.438672,1.1134449,0,0.99115117,22.73
251,2,17361,2480,6uzr_QM1_B_301,1,unimol,0.77405995,1.4385899,1.1134449,0,0.98665208,21.53
252,2,7211,1030,4a78_JZ3_A_1296,1,unimol,0.77405811,1.4385078,1.1134449,0,0.98732924,18.3
253,2,652,93,1fuy_FIP_A_269,1,unimol,0.77405653,1.4381794,1.1134449,0,0.97591356,24.79
254,2,9892,1413,4qxc_OGA_C_600,1,unimol,0.77405653,1.4381794,1.1134449,0,0.97780523,18.29
255,2,12818,1831,5joy_6LW_B_602,1,unimol,0.77405625,1.4377689,1.1134449,0,0.93147422,19.96
256,2,1933,276,1mmy_G6D_A_348,1,unimol,0.77405431,1.4376047,1.1134449,0,0,20.08
257,2,1681,240,1kya_XYD_D_814,1,unimol,0.77405256,1.4375226,1.1134449,0,0.97004199,20.24
258,2,13483,1926,5tch_MLI_C_301,1,unimol,0.77404548,1.4372763,1.1134449,0,0.75480395,30.83
259,2,169,24,1axg_ETF_C_404,1,unimol,0.77404538,1.4371942,1.1134449,0,0.96246439,19.85
260,2,5723,817,2wj4_HQD_C_1277,4,gnina,0.88095303,1.4369781,1.1500871,0,0.99203035,3.3147542
261,2,5580,797,2vp5_DCZ_A_1210,1,unimol,0.77404478,1.4368247,1.1134449,0,0.98930056,19.09
262,2,7722,1103,4clr_FDB_A_1270,1,unimol,0.77404478,1.4368247,1.1134449,0,0.99387604,18.08
263,2,10053,1436,4rql_SNE_B_502,1,unimol,0.77404478,1.4368247,1.1134449,0,0,26.61
264,2,10620,1517,4yu7_DHC_A_203,1,unimol,0.77404478,1.4368247,1.1134449,0,0.12943757,19.83
265,2,16472,2353,6p9t_O5D_A_307,1,unimol,0.77404478,1.4363732,1.1134449,0,0.91543393,29.41
266,2,4124,589,2e56_MYR_A_501,1,unimol,0.77404478,1.4362911,1.1134449,0,0.92168717,24.44
267,2,14337,2048,5y8k_SER_B_301,1,unimol,0.77404478,1.436209,1.1134449,0,0.0027195521,20.7
268,2,15,2,1a49_OXL_A_533,1,unimol,0.77404478,1.4360448,1.1134449,0,0.93781074,28.33
269,2,16430,2347,6ooi_PGA_B_301,1,unimol,0.77404473,1.4358806,1.1134449,0,0.97005871,19.76
270,2,211,30,1bqp_MAN_B_401,1,unimol,0.7740447,1.4357164,1.1134449,0,0.96333196,23.29
271,2,5475,782,2v32_BEZ_B_1220,1,unimol,0.7740447,1.4357164,1.1134449,0,0.96973012,22.2
272,2,2983,426,1u6r_IOM_B_1601,1,unimol,0.77404478,1.4330205,1.1464161,0,0.97355557,19.72
273,2,6777,968,3vq5_MMJ_B_307,1,unimol,1,1.4166245,1.3410785,0,0.99671805,19.8
274,2,7246,1035,4a8p_PAO_C_1340,1,unimol,0.77405653,1.4129615,1.3362811,0,0.9623727,25.1
275,2,4523,646,2gzm_DGL_C_503,1,unimol,0.77404703,1.4100875,1.35577,0,0.98808556,18.09
276,2,4522,646,2gzm_DGL_C_503,0,surfdock,1.0443471,1.3974413,1.5198146,0,0,2.6148527
277,2,13045,1863,5lwy_OLB_A_404,4,gnina,0.88095303,1.3952952,1.5265263,0,2.1533707e-15,10.346976
278,2,2220,317,1p1w_AMQ_A_428,1,unimol,0.77404478,1.3947213,1.4919736,0,0,21.45
279,2,17665,2523,6zi7_RAM_D_503,4,gnina,0.88095303,1.390306,1.5736415,0,0.073458542,6.5655652
280,3,8103,1157,4dwv_PFB_A_378,4,gnina,0.80668321,1.3832423,1.6469218,0,0.95270841,2.0129166
281,3,4502,643,2gyw_OBI_B_953,1,unimol,0.74304881,1.3429036,1.1387041,0,0.9726299,18.11
282,3,12300,1757,5hpu_IPH_A_101,1,unimol,0.74304881,1.3429036,1.1387041,0,0.98832659,18.52
283,3,12307,1758,5hpu_IPH_C_101,1,unimol,0.74304881,1.3429036,1.1387041,0,0.97854959,15.88
284,3,16927,2418,6s23_KSW_A_403,1,unimol,0.74304881,1.3241963,1.3111053,0,0.99324105,24.23
285,3,16920,2417,6s23_KSW_A_402,1,unimol,0.74304881,1.3231914,1.3205523,0,0.97221637,24.97
